Frequency,Channel A,Channel B,Channel C,Channel D
(kHz),(dBu),(dBu),(dBu),(dBu)

0.04354096,-92.69208000,-95.15491000,-97.91248000,-74.67665000
0.04354859,-94.65965000,-96.35361000,-85.22882000,-74.81651000
0.04355622,-92.02266000,-101.88340000,-82.36978000,-89.71730000
0.04356385,-90.78209000,-98.73949000,-82.96417000,-75.78458000
0.04357147,-93.69294000,-105.09020000,-83.80556000,-76.62392000
0.04357910,-113.44230000,-107.31810000,-81.12396000,-83.92900000
0.04358673,-96.65753000,-118.73330000,-82.36679000,-83.29268000
0.04359436,-99.80109000,-99.69586000,-89.88801000,-79.94264000
0.04360199,-109.70880000,-100.85520000,-86.62319000,-86.21132000
0.04360962,-119.50230000,-97.58201000,-79.96062000,-78.92983000
0.04361725,-106.27380000,-95.88445000,-81.88260000,-76.45443000
0.04362488,-92.87485000,-98.76846000,-83.65634000,-75.88443000
0.04363251,-92.58502000,-97.59788000,-85.39394000,-80.56110000
0.04364014,-99.27505000,-96.54198000,-91.36443000,-77.18226000
0.04364777,-109.64750000,-104.64580000,-85.74207000,-80.21927000
0.04365540,-98.48522000,-102.12070000,-91.14841000,-83.43143000
0.04366303,-97.29600000,-101.09070000,-87.59076000,-79.35212000
0.04367066,-95.41650000,-101.69880000,-84.11795000,-77.84506000
0.04367829,-91.05667000,-99.20221000,-88.25114000,-73.87025000
0.04368592,-90.45331000,-99.25890000,-85.74802000,-75.43146000
0.04369355,-89.35777000,-107.54400000,-89.76312000,-83.01595000
0.04370117,-92.33249000,-102.83870000,-86.50447000,-83.32368000
0.04370880,-100.84900000,-102.04240000,-82.24776000,-86.20658000
0.04371643,-96.19015000,-101.01210000,-84.28761000,-83.94125000
0.04372406,-97.87339000,-126.28300000,-87.80956000,-82.17040000
0.04373169,-91.35159000,-97.15675000,-89.63718000,-73.24081000
0.04373932,-89.56059000,-98.16124000,-88.49399000,-74.05576000
0.04374695,-90.39870000,-98.35286000,-84.05983000,-78.95937000
0.04375458,-96.33310000,-102.09390000,-81.11577000,-78.29030000
0.04376221,-100.75700000,-111.74490000,-80.01243000,-77.21973000
0.04376984,-99.54015000,-107.86200000,-82.53958000,-75.60714000
0.04377747,-96.83656000,-99.78503000,-95.15945000,-75.58061000
0.04378510,-95.66634000,-99.04158000,-89.88013000,-79.85379000
0.04379273,-98.75974000,-112.38300000,-86.47348000,-89.91716000
0.04380036,-88.43100000,-111.21720000,-83.76785000,-77.35443000
0.04380799,-89.80590000,-104.00930000,-84.67540000,-80.06593000
0.04381562,-98.55772000,-106.33010000,-89.79398000,-82.51086000
0.04382324,-99.04891000,-110.42900000,-85.32890000,-79.35404000
0.04383087,-96.77884000,-103.28340000,-83.39992000,-82.31477000
0.04383850,-90.23804000,-95.81274000,-84.70497000,-75.07661000
0.04384613,-90.32234000,-108.94730000,-83.10545000,-80.68291000
0.04385376,-91.11261000,-100.44920000,-81.82455000,-80.15065000
0.04386139,-89.95781000,-105.20640000,-82.80097000,-86.57676000
0.04386902,-91.32043000,-114.40200000,-81.18053000,-85.70728000
0.04387665,-95.20110000,-97.79922000,-79.39833000,-77.40981000
0.04388428,-103.99020000,-94.93884000,-84.49757000,-71.08444000
0.04389191,-107.51320000,-99.82426000,-91.59888000,-74.30475000
0.04389954,-95.67173000,-103.92560000,-87.74063000,-76.77834000
0.04390717,-95.99091000,-102.28830000,-91.37035000,-76.13770000
0.04391480,-89.08253000,-99.91357000,-86.34370000,-76.24001000
0.04392243,-87.32681000,-105.73360000,-86.00438000,-80.71549000
0.04393006,-89.90573000,-104.92290000,-93.74981000,-76.45914000
0.04393769,-95.11491000,-106.02180000,-102.12790000,-81.98215000
0.04394532,-103.43410000,-98.97643000,-90.15613000,-74.29363000
0.04395294,-94.61753000,-98.89958000,-82.51663000,-76.90245000
0.04396057,-95.46315000,-104.54770000,-83.88220000,-84.97017000
0.04396820,-94.98296000,-99.56023000,-91.50193000,-81.77894000
0.04397583,-98.58302000,-101.05190000,-92.93159000,-83.11279000
0.04398346,-99.95244000,-102.45490000,-91.27114000,-78.56332000
0.04399109,-93.05721000,-100.14040000,-87.58218000,-77.92548000
0.04399872,-92.83461000,-100.21610000,-87.92721000,-75.54482000
0.04400635,-101.48480000,-121.71940000,-90.12382000,-81.43353000
0.04401398,-96.61292000,-105.79380000,-89.29742000,-80.81334000
0.04402161,-94.00494000,-111.17160000,-86.80353000,-76.95451000
0.04402924,-99.19887000,-108.44110000,-85.28011000,-81.68495000
0.04403687,-99.23328000,-100.37600000,-85.14954000,-76.89045000
0.04404450,-97.16297000,-99.79989000,-85.36636000,-74.52115000
0.04405213,-102.70500000,-102.05860000,-84.70315000,-81.47168000
0.04405976,-101.34800000,-101.77010000,-78.83383000,-75.19501000
0.04406739,-93.81647000,-99.45484000,-77.54028000,-74.36324000
0.04407501,-93.71139000,-100.39450000,-86.93122000,-85.70718000
0.04408264,-109.32520000,-95.59676000,-86.14198000,-80.83054000
0.04409027,-97.12508000,-95.84375000,-87.84209000,-80.15130000
0.04409790,-95.17860000,-101.79010000,-82.42790000,-86.81213000
0.04410553,-95.15155000,-106.56320000,-83.69902000,-81.49308000
0.04411316,-99.77174000,-111.50460000,-91.15710000,-80.93671000
0.04412079,-101.67000000,-104.04960000,-92.03990000,-81.01823000
0.04412842,-93.83713000,-108.20010000,-88.50630000,-85.91103000
0.04413605,-87.95869000,-102.08800000,-86.20971000,-78.09809000
0.04414368,-89.90826000,-107.96710000,-91.72386000,-79.66116000
0.04415131,-99.85226000,-111.69450000,-91.02660000,-83.67215000
0.04415894,-96.27745000,-103.98010000,-85.53567000,-84.07967000
0.04416657,-93.80952000,-100.33540000,-81.64536000,-77.25717000
0.04417420,-92.56425000,-98.97407000,-82.41288000,-80.59387000
0.04418183,-92.90153000,-100.91100000,-89.84062000,-90.12634000
0.04418946,-97.72602000,-106.74420000,-91.06655000,-80.81168000
0.04419709,-99.57829000,-102.30670000,-82.16327000,-80.76939000
0.04420471,-96.46620000,-105.89050000,-82.40717000,-79.59466000
0.04421234,-92.69737000,-96.28883000,-84.55608000,-74.37903000
0.04421997,-92.42752000,-100.36020000,-82.36734000,-77.10301000
0.04422760,-97.53415000,-106.14030000,-86.85024000,-78.40562000
0.04423523,-101.87100000,-106.74800000,-86.10748000,-83.86196000
0.04424286,-101.42220000,-97.27856000,-86.09730000,-77.52148000
0.04425049,-115.31010000,-101.20460000,-99.27936000,-82.34799000
0.04425812,-96.33499000,-111.85220000,-84.26683000,-81.80655000
0.04426575,-94.20147000,-100.52440000,-81.68652000,-83.98662000
0.04427338,-97.09538000,-99.32266000,-88.22910000,-81.00027000
0.04428101,-91.44158000,-100.34850000,-79.11102000,-89.40258000
0.04428864,-93.30968000,-98.49225000,-80.60721000,-82.59479000
0.04429627,-97.26882000,-108.71380000,-83.06853000,-79.74754000
0.04430390,-94.50645000,-103.49350000,-82.12615000,-86.37531000
0.04431153,-95.10090000,-100.78440000,-84.43859000,-85.48814000
0.04431916,-99.46278000,-107.18110000,-87.49257000,-89.88730000
0.04432678,-95.89444000,-98.50253000,-89.77570000,-74.37961000
0.04433441,-96.00694000,-98.59886000,-85.03072000,-73.12952000
0.04434204,-95.50587000,-105.96730000,-80.52751000,-87.59381000
0.04434967,-97.40266000,-104.27710000,-77.00874000,-76.09452000
0.04435730,-99.99788000,-111.17090000,-80.08483000,-77.11818000
0.04436493,-102.67100000,-101.41320000,-91.15874000,-92.71759000
0.04437256,-97.84186000,-99.33835000,-89.25575000,-82.54205000
0.04438019,-95.13229000,-106.74880000,-86.93547000,-86.20265000
0.04438782,-91.11256000,-104.85690000,-84.57420000,-87.25887000
0.04439545,-90.06583000,-102.46970000,-86.69804000,-77.83402000
0.04440308,-90.25987000,-118.74970000,-80.27304000,-75.71236000
0.04441071,-88.74211000,-102.88570000,-81.71761000,-82.01544000
0.04441834,-90.83395000,-110.38880000,-89.13583000,-78.16754000
0.04442597,-89.02631000,-95.37360000,-97.77991000,-74.57777000
0.04443360,-87.66441000,-97.23380000,-85.78805000,-74.52070000
0.04444123,-88.46553000,-106.90630000,-80.52670000,-78.94215000
0.04444886,-91.85844000,-102.52590000,-78.62705000,-77.29890000
0.04445648,-97.41345000,-107.23460000,-81.83745000,-81.43082000
0.04446411,-98.87224000,-103.32390000,-87.67316000,-79.04020000
0.04447174,-96.86886000,-101.28810000,-83.17336000,-76.38946000
0.04447937,-100.64860000,-95.23503000,-81.95744000,-75.05683000
0.04448700,-99.44894000,-93.26127000,-85.71267000,-74.99049000
0.04449463,-98.11088000,-103.09020000,-93.26511000,-78.53627000
0.04450226,-97.85126000,-101.49060000,-84.85092000,-86.54279000
0.04450989,-96.61981000,-102.61750000,-81.94469000,-79.90590000
0.04451752,-96.43574000,-109.26700000,-86.43279000,-77.58075000
0.04452515,-95.91415000,-105.89000000,-87.49098000,-76.93447000
0.04453278,-94.35608000,-97.49732000,-84.28395000,-74.46255000
0.04454041,-100.87360000,-96.27881000,-83.49094000,-72.02275000
0.04454804,-101.82680000,-107.62980000,-88.28516000,-76.12983000
0.04455567,-98.88447000,-114.06020000,-97.44434000,-87.28183000
0.04456330,-103.59830000,-102.58860000,-87.69095000,-78.94300000
0.04457093,-95.75961000,-94.66595000,-84.15646000,-72.63648000
0.04457855,-92.93523000,-96.92136000,-79.79730000,-77.19011000
0.04458618,-91.16652000,-104.44140000,-80.65868000,-77.86694000
0.04459381,-89.44545000,-101.54040000,-87.51121000,-80.92046000
0.04460144,-91.87310000,-101.55040000,-92.97881000,-85.13747000
0.04460907,-94.25683000,-106.07940000,-85.58781000,-83.26987000
0.04461670,-96.88620000,-97.49803000,-85.18510000,-84.52188000
0.04462433,-101.40580000,-105.99810000,-88.01772000,-79.33792000
0.04463196,-102.15210000,-102.29060000,-86.65444000,-82.87326000
0.04463959,-94.87288000,-104.91790000,-83.20518000,-80.98787000
0.04464722,-99.12904000,-106.94700000,-78.65827000,-79.20090000
0.04465485,-94.69218000,-120.02660000,-77.20417000,-80.57278000
0.04466248,-95.92543000,-102.91620000,-84.07380000,-80.53845000
0.04467011,-108.98600000,-105.18370000,-90.56680000,-85.00426000
0.04467774,-104.03020000,-110.63430000,-88.04700000,-88.15213000
0.04468537,-103.73050000,-95.63116000,-89.15862000,-76.71548000
0.04469300,-99.47847000,-96.59919000,-89.10445000,-75.68098000
0.04470063,-97.81738000,-108.71560000,-89.57317000,-81.61346000
0.04470825,-97.13238000,-106.46630000,-92.05329000,-80.77137000
0.04471588,-97.75267000,-101.84560000,-97.35383000,-77.67036000
0.04472351,-97.91197000,-114.21300000,-86.76820000,-80.23695000
0.04473114,-100.50740000,-107.53460000,-83.91644000,-77.42408000
0.04473877,-93.65527000,-102.56030000,-88.98071000,-72.36745000
0.04474640,-91.36284000,-99.50695000,-86.33796000,-74.59715000
0.04475403,-91.39423000,-107.51110000,-85.08500000,-82.16599000
0.04476166,-91.63896000,-102.08640000,-84.50062000,-79.29046000
0.04476929,-92.16156000,-99.77560000,-86.00518000,-80.12201000
0.04477692,-89.29577000,-102.74530000,-91.26091000,-78.11700000
0.04478455,-91.09883000,-104.56900000,-81.23643000,-81.59091000
0.04479218,-91.95273000,-100.13590000,-81.43182000,-79.18456000
0.04479981,-88.40836000,-104.62660000,-82.35925000,-93.22693000
0.04480744,-87.76712000,-102.71100000,-80.41467000,-78.64011000
0.04481507,-91.00803000,-107.98420000,-82.76753000,-91.33678000
0.04482270,-91.59778000,-102.00990000,-82.57538000,-78.60022000
0.04483033,-93.45645000,-99.55161000,-80.79128000,-81.26004000
0.04483795,-100.60220000,-109.82510000,-83.52238000,-82.96988000
0.04484558,-100.25990000,-102.67270000,-83.83904000,-81.15467000
0.04485321,-95.54752000,-97.88743000,-84.82018000,-75.19566000
0.04486084,-92.19899000,-95.70253000,-92.19676000,-74.05707000
0.04486847,-91.27576000,-104.56610000,-91.41504000,-82.56730000
0.04487610,-96.94462000,-101.56010000,-94.77195000,-84.31301000
0.04488373,-100.84360000,-99.22134000,-90.60832000,-86.23119000
0.04489136,-99.44441000,-101.96410000,-93.88606000,-76.70284000
0.04489899,-105.06430000,-100.44490000,-88.65065000,-74.98201000
0.04490662,-105.30950000,-103.59970000,-84.28468000,-76.88742000
0.04491425,-101.56200000,-106.77740000,-82.14198000,-78.19026000
0.04492188,-94.49673000,-108.02670000,-83.02316000,-79.22102000
0.04492951,-90.08709000,-103.92460000,-89.23359000,-76.28700000
0.04493714,-88.51871000,-108.54690000,-95.37057000,-77.32767000
0.04494477,-89.37544000,-101.87840000,-94.32559000,-79.91906000
0.04495240,-92.24583000,-107.40580000,-89.39881000,-83.06993000
0.04496002,-100.66550000,-99.16928000,-89.27512000,-84.15466000
0.04496765,-94.37193000,-100.16250000,-90.53696000,-77.42619000
0.04497528,-91.66243000,-109.79650000,-95.85645000,-76.12825000
0.04498291,-95.90076000,-102.45990000,-92.82547000,-73.49171000
0.04499054,-97.51015000,-102.02750000,-89.36629000,-79.78481000
0.04499817,-99.64690000,-107.49480000,-87.27783000,-82.56981000
0.04500580,-101.27170000,-100.31580000,-87.16523000,-78.69172000
0.04501343,-97.94455000,-114.71280000,-85.93960000,-97.91600000
0.04502106,-97.74296000,-108.06440000,-83.62061000,-85.60443000
0.04502869,-96.13847000,-102.20070000,-84.63225000,-78.76418000
0.04503632,-98.20116000,-115.44420000,-81.94576000,-87.95971000
0.04504395,-100.30560000,-101.75700000,-83.53897000,-78.98260000
0.04505158,-94.84433000,-102.08820000,-83.83141000,-77.88255000
0.04505921,-92.52595000,-111.78210000,-79.95619000,-78.73221000
0.04506684,-96.92822000,-104.00220000,-79.82901000,-74.26897000
0.04507447,-97.15618000,-104.72880000,-84.94603000,-100.21230000
0.04508210,-92.44780000,-94.19746000,-87.84805000,-75.47150000
0.04508972,-88.96552000,-95.17472000,-87.07990000,-82.44324000
0.04509735,-87.76494000,-100.04460000,-82.24944000,-81.04832000
0.04510498,-91.74361000,-99.17370000,-80.33720000,-84.27747000
0.04511261,-101.18850000,-99.38095000,-84.91191000,-82.09744000
0.04512024,-96.53024000,-105.60170000,-91.75069000,-77.89377000
0.04512787,-93.00360000,-103.18960000,-88.73416000,-96.08911000
0.04513550,-105.54750000,-99.14731000,-81.27306000,-78.17964000
0.04514313,-97.49176000,-99.95746000,-77.91478000,-77.87100000
0.04515076,-94.91332000,-101.98380000,-80.09940000,-81.92007000
0.04515839,-95.27737000,-110.12350000,-81.59619000,-116.10000000
0.04516602,-100.01070000,-104.53170000,-90.30225000,-99.63634000
0.04517365,-93.70506000,-97.32433000,-82.03220000,-76.70854000
0.04518128,-92.19521000,-96.64315000,-79.23795000,-73.20967000
0.04518891,-97.46989000,-102.01530000,-79.69417000,-75.64811000
0.04519654,-96.94043000,-108.32350000,-79.78040000,-78.55109000
0.04520417,-90.19383000,-102.22010000,-81.09668000,-80.95389000
0.04521179,-91.59547000,-92.88121000,-86.21840000,-74.28651000
0.04521942,-95.21221000,-94.23119000,-85.59216000,-74.27191000
0.04522705,-99.69522000,-108.58770000,-97.70792000,-84.74152000
0.04523468,-98.61859000,-99.77809000,-88.86279000,-81.72740000
0.04524231,-121.97380000,-117.75250000,-84.52655000,-77.04667000
0.04524994,-111.61420000,-105.13050000,-82.79434000,-79.81862000
0.04525757,-95.28592000,-100.48200000,-82.23965000,-78.99831000
0.04526520,-93.32999000,-102.82200000,-83.22704000,-80.40656000
0.04527283,-94.42697000,-114.76610000,-82.86643000,-81.95647000
0.04528046,-96.06497000,-105.00240000,-80.77000000,-76.44560000
0.04528809,-94.89799000,-101.94050000,-82.74637000,-79.83131000
0.04529572,-97.23255000,-103.00520000,-91.38721000,-83.24622000
0.04530335,-101.40830000,-107.64820000,-94.50192000,-92.51672000
0.04531098,-98.70161000,-100.51390000,-97.98462000,-80.12695000
0.04531861,-92.67726000,-96.73901000,-90.08811000,-78.81791000
0.04532624,-96.66150000,-99.69685000,-82.93171000,-87.57484000
0.04533387,-100.77570000,-102.17030000,-80.09990000,-91.71242000
0.04534149,-106.54950000,-94.97279000,-92.16058000,-84.11783000
0.04534912,-97.14095000,-93.36893000,-84.92370000,-79.61106000
0.04535675,-92.91783000,-97.57682000,-84.47726000,-94.80926000
0.04536438,-90.69199000,-104.31110000,-83.41867000,-83.26256000
0.04537201,-91.92339000,-99.93546000,-79.44564000,-77.34492000
0.04537964,-93.20840000,-94.94180000,-79.83438000,-72.41861000
0.04538727,-93.52736000,-95.02812000,-83.85204000,-76.23145000
0.04539490,-94.12807000,-96.93207000,-86.12007000,-78.35260000
0.04540253,-101.03600000,-95.18365000,-84.88823000,-74.37679000
0.04541016,-107.63980000,-100.25800000,-81.72749000,-80.07002000
0.04541779,-113.39890000,-102.95070000,-80.51385000,-77.97948000
0.04542542,-95.05238000,-105.18260000,-86.22389000,-83.98370000
0.04543305,-91.33786000,-98.94003000,-90.77020000,-87.08160000
0.04544068,-94.17390000,-107.12550000,-89.05934000,-82.76383000
0.04544831,-98.13828000,-104.55120000,-87.20112000,-86.42818000
0.04545594,-98.42404000,-109.65930000,-90.35196000,-98.11698000
0.04546356,-104.10300000,-97.90203000,-84.06437000,-80.62282000
0.04547119,-99.36158000,-97.20940000,-85.47943000,-75.28224000
0.04547882,-112.26030000,-105.58610000,-97.36487000,-78.17375000
0.04548645,-96.16948000,-103.58470000,-92.05479000,-73.84505000
0.04549408,-100.71940000,-98.66833000,-91.03018000,-71.16624000
0.04550171,-109.22110000,-109.74060000,-88.21481000,-80.21227000
0.04550934,-98.82214000,-102.93810000,-90.86723000,-77.70313000
0.04551697,-103.31530000,-103.30770000,-85.90979000,-75.64507000
0.04552460,-100.62110000,-102.17310000,-83.02792000,-80.54398000
0.04553223,-104.84470000,-102.26320000,-82.16580000,-86.72471000
0.04553986,-101.39530000,-99.48800000,-79.75907000,-84.98383000
0.04554749,-105.45940000,-109.28570000,-81.26845000,-93.81038000
0.04555512,-93.92966000,-98.16712000,-88.09910000,-74.49725000
0.04556275,-93.76611000,-96.33731000,-95.13431000,-72.64066000
0.04557038,-97.00622000,-110.60350000,-90.15388000,-85.68184000
0.04557801,-103.28760000,-100.75780000,-83.02663000,-79.93348000
0.04558564,-99.35286000,-107.16860000,-80.93494000,-82.30297000
0.04559326,-104.83120000,-100.18700000,-85.47963000,-77.64135000
0.04560089,-103.81940000,-104.83940000,-93.34056000,-76.75293000
0.04560852,-107.30460000,-105.16820000,-81.91346000,-85.98537000
0.04561615,-99.05197000,-116.13420000,-80.92355000,-84.85760000
0.04562378,-93.33368000,-100.87460000,-82.91280000,-80.64834000
0.04563141,-91.89630000,-101.19970000,-84.91241000,-82.49969000
0.04563904,-92.44938000,-105.46750000,-84.86902000,-85.82346000
0.04564667,-94.34722000,-113.33130000,-80.63857000,-84.19977000
0.04565430,-106.69850000,-100.96210000,-85.02094000,-76.45004000
0.04566193,-100.13890000,-97.98337000,-89.48502000,-75.13536000
0.04566956,-98.12677000,-99.02394000,-87.13989000,-78.00671000
0.04567719,-94.38423000,-95.18828000,-93.07999000,-73.27053000
0.04568482,-95.93027000,-98.65099000,-98.29826000,-77.60377000
0.04569245,-100.21130000,-99.00641000,-89.42486000,-79.35063000
0.04570008,-92.58724000,-102.47450000,-89.22940000,-83.84536000
0.04570771,-97.22260000,-97.94776000,-87.84828000,-76.80245000
0.04571533,-108.83150000,-103.42460000,-83.58830000,-80.02458000
0.04572296,-99.78276000,-101.45430000,-84.40341000,-77.82666000
0.04573059,-96.62838000,-101.22350000,-103.35460000,-75.74265000
0.04573822,-92.35554000,-104.75360000,-85.40000000,-75.43266000
0.04574585,-97.31879000,-120.98420000,-84.43257000,-80.27411000
0.04575348,-97.17130000,-130.61060000,-84.82266000,-77.52491000
0.04576111,-95.15560000,-99.16792000,-82.66278000,-74.14222000
0.04576874,-96.00914000,-98.60196000,-87.23528000,-90.69873000
0.04577637,-96.58233000,-110.09020000,-91.32661000,-77.03426000
0.04578400,-93.34954000,-101.81480000,-87.39587000,-84.27376000
0.04579163,-95.63113000,-106.93570000,-92.10922000,-92.16727000
0.04579926,-96.42303000,-99.97017000,-86.77769000,-78.75995000
0.04580689,-102.74520000,-95.53043000,-82.19676000,-73.95329000
0.04581452,-97.72587000,-97.07085000,-86.35596000,-73.62540000
0.04582215,-97.10751000,-97.70644000,-89.90152000,-71.77377000
0.04582978,-100.29570000,-95.88718000,-94.45360000,-70.81319000
0.04583741,-102.99300000,-101.00820000,-99.99604000,-74.63609000
0.04584503,-100.64300000,-97.96799000,-91.46950000,-79.22118000
0.04585266,-100.15110000,-98.57810000,-84.81183000,-79.30910000
0.04586029,-99.25445000,-116.11160000,-83.82840000,-82.09686000
0.04586792,-92.00031000,-117.65790000,-82.72736000,-86.51292000
0.04587555,-93.80525000,-110.89790000,-83.67151000,-92.41592000
0.04588318,-102.49080000,-97.45098000,-86.94305000,-74.63390000
0.04589081,-100.27650000,-93.19602000,-84.69221000,-72.02791000
0.04589844,-106.61260000,-98.22343000,-92.35707000,-82.47982000
0.04590607,-111.75220000,-96.06617000,-94.26835000,-70.87356000
0.04591370,-105.08530000,-98.21107000,-96.91902000,-72.69183000
0.04592133,-104.24190000,-98.53004000,-92.53864000,-76.09831000
0.04592896,-97.40200000,-102.42700000,-84.55801000,-85.76976000
0.04593659,-100.12700000,-103.33510000,-81.68448000,-80.50058000
0.04594422,-98.00755000,-97.39853000,-84.06167000,-78.95858000
0.04595185,-93.38836000,-98.96519000,-111.43220000,-78.95754000
0.04595948,-96.10058000,-98.32623000,-80.80547000,-84.26476000
0.04596710,-94.11431000,-96.60374000,-77.82045000,-77.89265000
0.04597473,-97.02751000,-99.45724000,-81.59969000,-78.09084000
0.04598236,-95.04390000,-111.51890000,-87.08701000,-74.96191000
0.04598999,-100.99620000,-114.05070000,-88.16310000,-78.15364000
0.04599762,-97.25320000,-110.76330000,-101.63950000,-79.74860000
0.04600525,-96.42860000,-105.66220000,-85.99639000,-80.42365000
0.04601288,-108.07960000,-96.39287000,-86.56747000,-74.46989000
0.04602051,-97.68639000,-100.67370000,-88.45878000,-75.44544000
0.04602814,-98.21130000,-103.18190000,-87.63157000,-75.14273000
0.04603577,-96.55775000,-102.26390000,-84.86881000,-73.78708000
0.04604340,-94.46548000,-96.42948000,-82.24853000,-74.18593000
0.04605103,-94.43040000,-96.21688000,-90.38136000,-73.92174000
0.04605866,-96.12785000,-94.87651000,-88.25097000,-70.38929000
0.04606629,-105.27930000,-95.95778000,-84.24573000,-69.50560000
0.04607392,-98.18816000,-109.63090000,-85.02010000,-75.49062000
0.04608155,-101.95820000,-98.55174000,-81.79366000,-78.20651000
0.04608918,-105.02980000,-98.68080000,-82.53861000,-75.66938000
0.04609680,-98.63529000,-98.04795000,-96.22844000,-79.09466000
0.04610443,-96.68810000,-96.83140000,-91.97285000,-81.25098000
0.04611206,-98.16628000,-113.85270000,-87.23242000,-81.71260000
0.04611969,-106.46660000,-100.64220000,-82.18831000,-76.08436000
0.04612732,-99.36717000,-104.51990000,-80.58247000,-82.88374000
0.04613495,-96.37689000,-105.54870000,-82.46045000,-74.66965000
0.04614258,-111.24280000,-99.14159000,-83.26218000,-81.34995000
0.04615021,-94.02657000,-95.25932000,-82.68391000,-79.20742000
0.04615784,-96.19565000,-98.70204000,-85.54726000,-74.82911000
0.04616547,-110.57750000,-106.71160000,-91.71286000,-78.47482000
0.04617310,-96.03755000,-97.24364000,-87.25701000,-80.88754000
0.04618073,-91.33109000,-97.18945000,-80.58649000,-79.34580000
0.04618836,-89.85394000,-101.02790000,-79.80080000,-75.48756000
0.04619599,-88.22766000,-94.88522000,-83.40582000,-72.21332000
0.04620362,-88.00983000,-97.03175000,-83.69138000,-77.44882000
0.04621125,-87.95562000,-117.60630000,-86.88052000,-82.71838000
0.04621887,-89.03041000,-103.97810000,-102.07510000,-90.95644000
0.04622650,-94.59626000,-102.17500000,-94.70300000,-78.95019000
0.04623413,-100.94320000,-111.40930000,-87.72285000,-77.13309000
0.04624176,-97.84270000,-110.40500000,-87.38724000,-81.62468000
0.04624939,-98.80538000,-103.64420000,-90.74607000,-83.85792000
0.04625702,-100.83470000,-108.54510000,-79.90559000,-91.97252000
0.04626465,-94.73631000,-97.79965000,-80.21042000,-78.31231000
0.04627228,-90.30712000,-101.21390000,-99.62373000,-77.68598000
0.04627991,-94.70212000,-104.95760000,-85.66687000,-81.46606000
0.04628754,-108.14870000,-101.86600000,-88.21268000,-79.68568000
0.04629517,-103.12910000,-107.52630000,-95.00735000,-83.45479000
0.04630280,-95.00047000,-95.66371000,-94.76479000,-73.24251000
0.04631043,-93.59917000,-96.62601000,-90.48576000,-71.82246000
0.04631806,-95.20440000,-101.37190000,-93.45590000,-77.71655000
0.04632569,-103.52370000,-100.55180000,-98.72817000,-80.23820000
0.04633332,-103.14020000,-95.87946000,-87.47234000,-75.21616000
0.04634095,-99.91528000,-103.92690000,-88.44559000,-88.47649000
0.04634857,-96.33112000,-103.59960000,-97.45139000,-81.37325000
0.04635620,-100.39790000,-104.48760000,-95.11412000,-82.63657000
0.04636383,-104.61810000,-108.92850000,-88.62057000,-82.44017000
0.04637146,-102.05370000,-102.26450000,-84.37348000,-91.07162000
0.04637909,-98.36124000,-115.11340000,-79.51865000,-80.26590000
0.04638672,-95.78333000,-101.83020000,-78.26028000,-73.11745000
0.04639435,-106.84430000,-103.07210000,-79.28551000,-79.22891000
0.04640198,-95.68467000,-97.75725000,-83.15258000,-84.40380000
0.04640961,-93.92342000,-102.12520000,-82.94991000,-81.26279000
0.04641724,-94.76040000,-113.13560000,-79.99267000,-73.06107000
0.04642487,-97.19110000,-108.93970000,-79.73495000,-80.44674000
0.04643250,-93.25108000,-99.38923000,-80.01832000,-80.58395000
0.04644013,-94.49385000,-101.68340000,-79.56763000,-77.61340000
0.04644776,-92.41267000,-99.88721000,-80.31361000,-76.56174000
0.04645539,-89.15608000,-101.76090000,-87.63222000,-73.40415000
0.04646302,-88.13005000,-104.38190000,-107.72490000,-73.81400000
0.04647064,-88.95876000,-103.17120000,-95.40019000,-82.19197000
0.04647827,-92.26041000,-99.41298000,-95.30232000,-87.48125000
0.04648590,-94.44498000,-106.99700000,-86.44963000,-83.83037000
0.04649353,-93.85138000,-105.86930000,-81.93304000,-78.59914000
0.04650116,-91.52435000,-101.96890000,-82.77484000,-91.59985000
0.04650879,-90.60551000,-100.56290000,-82.26949000,-91.07311000
0.04651642,-90.79964000,-114.22330000,-80.40443000,-79.94613000
0.04652405,-90.37897000,-100.36320000,-80.60699000,-78.28256000
0.04653168,-89.99627000,-97.62885000,-88.95976000,-84.89697000
0.04653931,-90.34951000,-106.95670000,-96.58009000,-100.37060000
0.04654694,-95.33371000,-106.51660000,-96.41649000,-80.53542000
0.04655457,-98.06189000,-108.19850000,-90.67405000,-90.71274000
0.04656220,-98.91491000,-98.87572000,-85.51527000,-79.19649000
0.04656983,-99.86768000,-95.67661000,-84.19541000,-72.40735000
0.04657746,-104.61960000,-101.78550000,-83.02008000,-77.75301000
0.04658509,-97.64398000,-101.70470000,-84.52991000,-79.65403000
0.04659272,-102.04840000,-106.66420000,-86.00229000,-88.06143000
0.04660034,-104.42930000,-97.79971000,-86.68985000,-76.47379000
0.04660797,-99.74127000,-101.87760000,-82.89051000,-80.92833000
0.04661560,-88.63150000,-102.04460000,-81.14522000,-76.05701000
0.04662323,-90.99159000,-108.00530000,-87.93433000,-89.92619000
0.04663086,-103.24570000,-107.71110000,-90.75038000,-84.69205000
0.04663849,-98.71069000,-109.48930000,-90.73258000,-83.25593000
0.04664612,-92.00410000,-98.54176000,-89.53354000,-74.87881000
0.04665375,-90.94217000,-104.58150000,-87.27348000,-78.31599000
0.04666138,-91.06747000,-110.41560000,-84.29301000,-79.80286000
