Frequency,Channel A,Channel B,Channel C,Channel D
0.07567597,-109.96480000,-110.37340000,-88.77407000,-89.22047000
0.07568360,-92.51985000,-110.58020000,-91.81699000,-89.17155000
0.07569123,-92.39053000,-109.59960000,-89.51143000,-80.85907000
0.07569886,-110.27320000,-102.27140000,-88.14082000,-82.91322000
0.07570649,-93.12263000,-99.85925000,-91.44499000,-102.80880000
0.07571412,-90.63007000,-98.53244000,-90.92628000,-84.67625000
0.07572175,-98.43868000,-99.78461000,-90.23693000,-77.43707000
0.07572937,-106.32500000,-108.26550000,-90.20844000,-79.04935000
0.07573700,-107.72170000,-104.61110000,-95.34801000,-100.65940000
0.07574463,-106.91730000,-101.53240000,-98.48497000,-77.88551000
0.07575226,-96.98682000,-101.69320000,-92.93683000,-74.61918000
0.07575989,-93.64284000,-101.82160000,-88.98976000,-74.54863000
0.07576752,-89.80332000,-103.01350000,-90.38825000,-77.33582000
0.07577515,-90.79761000,-104.76470000,-87.19497000,-84.21373000
0.07578278,-97.60285000,-101.78840000,-90.96184000,-85.76043000
0.07579041,-102.42210000,-97.25580000,-98.91588000,-81.47865000
0.07579804,-96.96236000,-98.14876000,-118.49420000,-80.77002000
0.07580567,-96.76925000,-107.33840000,-91.94938000,-84.57104000
0.07581330,-103.05340000,-109.59760000,-89.91756000,-84.94931000
0.07582093,-97.91367000,-105.21750000,-94.44543000,-80.84457000
0.07582856,-94.83595000,-102.88050000,-104.07790000,-81.30754000
0.07583619,-97.50042000,-99.01969000,-98.18539000,-82.92628000
0.07584382,-97.74189000,-96.82000000,-103.33050000,-81.98071000
0.07585145,-91.93902000,-99.38586000,-96.28093000,-85.08359000
0.07585907,-92.62527000,-102.76730000,-93.31735000,-86.45400000
0.07586670,-91.65130000,-104.70400000,-97.22255000,-92.89291000
0.07587433,-100.57680000,-106.89180000,-98.38725000,-96.16907000
0.07588196,-90.20741000,-109.34360000,-95.53712000,-85.37674000
0.07588959,-89.93887000,-109.68180000,-96.05766000,-85.10789000
0.07589722,-97.25277000,-110.02800000,-90.30689000,-80.78900000
0.07590485,-93.53914000,-105.52030000,-87.09969000,-79.18135000
0.07591248,-86.37485000,-107.00840000,-86.75278000,-87.66246000
0.07592011,-86.27113000,-108.38530000,-91.22263000,-91.30340000
0.07592774,-90.96452000,-112.19830000,-87.65495000,-84.78211000
0.07593537,-90.35246000,-103.52070000,-86.11086000,-80.84975000
0.07594300,-90.75218000,-106.60450000,-99.74686000,-79.24692000
0.07595063,-115.78070000,-107.92480000,-91.74246000,-81.63812000
0.07595826,-98.06477000,-100.58650000,-89.82729000,-86.31458000
0.07596589,-99.77135000,-97.57512000,-85.74668000,-82.54663000
0.07597352,-90.08335000,-97.76054000,-86.77830000,-80.24536000
0.07598114,-87.88567000,-96.15192000,-97.00652000,-81.78560000
0.07598877,-94.37435000,-95.03986000,-98.37872000,-81.72284000
0.07599640,-91.76327000,-97.99317000,-94.55998000,-79.36302000
0.07600403,-89.68872000,-104.53510000,-92.50549000,-77.15634000
0.07601166,-93.88225000,-108.08650000,-89.40383000,-78.66632000
0.07601929,-94.56642000,-103.97040000,-105.41300000,-80.62201000
0.07602692,-97.51336000,-101.01970000,-90.86188000,-82.92033000
0.07603455,-105.39480000,-100.32500000,-89.16881000,-82.39014000
0.07604218,-100.95740000,-101.01050000,-92.88941000,-85.49448000
0.07604981,-95.25788000,-102.08020000,-102.74900000,-102.10630000
0.07605744,-95.84045000,-98.62912000,-96.65107000,-91.27326000
0.07606507,-100.80580000,-100.02250000,-91.22634000,-83.42300000
0.07607270,-105.18850000,-108.54770000,-88.66711000,-77.33305000
0.07608033,-92.05222000,-102.37710000,-94.27565000,-77.10860000
0.07608796,-89.28443000,-105.70180000,-91.56658000,-81.53427000
0.07609559,-95.03883000,-112.33200000,-87.09049000,-90.36002000
0.07610322,-101.86540000,-102.66970000,-99.02075000,-91.81973000
0.07611084,-94.18593000,-100.80950000,-87.60720000,-96.96262000
0.07611847,-93.96341000,-102.12440000,-86.78368000,-91.95458000
0.07612610,-93.50119000,-104.54470000,-94.48231000,-99.28944000
0.07613373,-93.65776000,-103.65450000,-99.62202000,-81.46426000
0.07614136,-93.27911000,-103.07380000,-95.56900000,-80.82730000
0.07614899,-91.06261000,-102.68040000,-93.37846000,-88.07145000
0.07615662,-91.83290000,-107.71390000,-92.20836000,-84.78464000
0.07616425,-90.59383000,-114.27410000,-90.69791000,-79.89838000
0.07617188,-87.13890000,-106.82410000,-92.75994000,-80.66440000
0.07617951,-87.94987000,-102.50870000,-95.57915000,-89.17494000
0.07618714,-93.13034000,-106.26750000,-90.09530000,-81.93782000
0.07619477,-103.56530000,-110.56480000,-90.87685000,-81.63026000
0.07620240,-94.61831000,-116.93460000,-101.78020000,-85.32124000
0.07621003,-88.43130000,-105.18710000,-102.19390000,-89.36469000
0.07621766,-87.94891000,-102.19580000,-91.46644000,-83.40176000
0.07622529,-89.58186000,-100.02920000,-87.77169000,-79.76202000
0.07623291,-89.70666000,-100.30180000,-91.54366000,-83.21925000
0.07624054,-91.44334000,-101.08650000,-92.26785000,-80.76091000
0.07624817,-92.85259000,-106.84360000,-93.62021000,-79.81773000
0.07625580,-85.58136000,-102.51920000,-96.36128000,-83.87966000
0.07626343,-87.14110000,-97.60118000,-89.64499000,-85.48943000
0.07627106,-92.65669000,-101.87950000,-92.07117000,-80.16251000
0.07627869,-97.71168000,-102.72660000,-98.45598000,-80.82198000
0.07628632,-93.57504000,-103.67740000,-90.82994000,-80.91732000
0.07629395,-91.62114000,-104.87500000,-97.22723000,-82.69907000
0.07630158,-91.58348000,-112.94340000,-97.48549000,-91.46346000
0.07630921,-88.34813000,-110.95420000,-95.52700000,-91.49757000
0.07631684,-94.42874000,-101.84040000,-99.12923000,-83.03249000
0.07632447,-99.63501000,-99.30003000,-93.44048000,-80.89740000
0.07633210,-98.05849000,-106.50080000,-90.38345000,-88.13101000
0.07633973,-92.54123000,-101.77640000,-83.46812000,-77.52322000
0.07634736,-85.67992000,-100.88660000,-85.55316000,-78.42809000
0.07635499,-84.58226000,-104.92690000,-91.56623000,-84.05780000
0.07636261,-87.31416000,-107.32990000,-90.50373000,-81.71117000
0.07637024,-90.69762000,-103.79420000,-91.10886000,-85.00558000
0.07637787,-102.49540000,-102.13340000,-87.85207000,-91.93378000
0.07638550,-90.91953000,-107.22590000,-90.52904000,-85.37708000
0.07639313,-92.07687000,-101.07060000,-93.19334000,-78.38479000
0.07640076,-97.71429000,-101.82820000,-88.42500000,-76.73912000
0.07640839,-89.84435000,-103.23000000,-95.46146000,-79.39388000
0.07641602,-90.27614000,-104.27370000,-90.43292000,-84.82436000
0.07642365,-100.00110000,-109.22330000,-100.37210000,-93.97366000
0.07643128,-104.81670000,-108.00800000,-90.39608000,-91.56936000
0.07643891,-106.48920000,-107.81560000,-86.69841000,-86.37172000
0.07644654,-110.04070000,-120.60340000,-86.08497000,-81.81206000
0.07645417,-96.07222000,-105.05040000,-87.43329000,-78.52467000
0.07646180,-92.37982000,-101.26650000,-89.94363000,-79.51859000
0.07646943,-100.77730000,-105.05200000,-88.81473000,-93.66536000
0.07647706,-93.26479000,-111.52150000,-95.05721000,-87.08948000
0.07648468,-91.74677000,-108.73860000,-108.46420000,-80.28279000
0.07649231,-92.30743000,-112.37390000,-94.87557000,-80.77519000
0.07649994,-95.03860000,-106.59690000,-94.01977000,-83.65489000
0.07650757,-104.58190000,-110.08730000,-91.17752000,-79.52578000
0.07651520,-94.26040000,-110.24760000,-87.72159000,-78.02916000
0.07652283,-95.89797000,-109.19720000,-90.37119000,-82.15857000
0.07653046,-94.07095000,-125.69360000,-88.02471000,-84.21741000
0.07653809,-96.31939000,-108.58010000,-88.70297000,-77.46175000
0.07654572,-96.37834000,-103.30670000,-96.02570000,-75.01598000
0.07655335,-92.13340000,-104.37730000,-97.22916000,-76.05486000
0.07656098,-94.43656000,-107.38480000,-90.60089000,-81.76407000
0.07656861,-98.94592000,-105.97890000,-103.41010000,-88.51558000
0.07657624,-94.94915000,-114.32620000,-90.07392000,-83.05048000
0.07658387,-98.49693000,-104.56500000,-93.24205000,-81.04990000
0.07659150,-98.67427000,-104.06760000,-93.73557000,-84.90940000
0.07659913,-96.36395000,-111.49670000,-94.90441000,-97.23138000
0.07660676,-99.39365000,-115.96840000,-91.99791000,-80.43391000
0.07661438,-91.09702000,-111.90020000,-96.55579000,-77.27220000
0.07662201,-88.46698000,-99.25755000,-90.71542000,-78.46478000
0.07662964,-87.74077000,-97.14771000,-86.13739000,-78.39855000
0.07663727,-93.24142000,-103.90300000,-90.57298000,-81.98144000
0.07664490,-97.05459000,-110.51310000,-94.36360000,-90.78130000
0.07665253,-90.35508000,-108.21690000,-91.84106000,-91.76568000
0.07666016,-89.89886000,-102.05350000,-89.31796000,-85.29118000
0.07666779,-91.51591000,-102.96390000,-87.37402000,-79.79385000
0.07667542,-96.56738000,-105.88810000,-94.77790000,-82.83143000
0.07668305,-97.97649000,-102.90600000,-93.53008000,-89.64996000
0.07669068,-94.32710000,-101.81040000,-93.82465000,-86.55434000
0.07669831,-93.76593000,-103.50780000,-96.67888000,-86.34956000
0.07670594,-90.85645000,-104.84460000,-91.42506000,-85.26546000
0.07671357,-92.76158000,-109.69730000,-91.31827000,-90.18781000
0.07672120,-96.99647000,-123.92670000,-89.33590000,-81.59877000
0.07672883,-95.01607000,-111.61940000,-85.91216000,-88.41296000
0.07673645,-96.19695000,-110.59490000,-87.42406000,-94.00548000
0.07674408,-95.31147000,-105.54900000,-89.32824000,-88.95155000
0.07675171,-96.38933000,-103.14950000,-94.08659000,-81.21269000
0.07675934,-100.09600000,-104.47350000,-114.91670000,-79.77296000
0.07676697,-103.10190000,-107.37550000,-95.83907000,-85.10629000
0.07677460,-97.85313000,-114.91560000,-94.72298000,-85.38416000
0.07678223,-94.47356000,-105.84000000,-92.76309000,-84.67477000
0.07678986,-91.20255000,-105.62320000,-95.38481000,-87.77100000
0.07679749,-94.59695000,-118.89970000,-97.93418000,-88.94864000
0.07680512,-101.33640000,-102.13570000,-90.58196000,-88.80252000
0.07681275,-92.73201000,-98.77954000,-89.43060000,-87.85873000
0.07682038,-99.35454000,-103.01450000,-86.13053000,-84.67978000
0.07682801,-100.42520000,-106.38940000,-85.08286000,-83.12679000
0.07683564,-100.52950000,-101.95550000,-85.67549000,-86.58553000
0.07684327,-94.56635000,-104.27240000,-86.69961000,-85.80235000
0.07685090,-97.56184000,-107.97220000,-90.51160000,-85.47066000
0.07685853,-94.19313000,-108.60630000,-98.11018000,-90.46981000
0.07686615,-88.76961000,-112.17120000,-93.32101000,-88.33495000
0.07687378,-90.83296000,-103.18210000,-90.04347000,-80.85272000
0.07688141,-96.47170000,-104.15500000,-90.65642000,-80.22491000
0.07688904,-94.00432000,-103.31580000,-86.03600000,-82.40662000
0.07689667,-89.20907000,-106.51370000,-86.57577000,-86.19503000
0.07690430,-87.45162000,-117.33260000,-92.95432000,-83.24799000
0.07691193,-88.16438000,-104.70520000,-91.06291000,-78.60036000
0.07691956,-88.86771000,-96.04309000,-91.10361000,-76.93028000
0.07692719,-89.45530000,-94.25507000,-90.80924000,-78.19505000
0.07693482,-88.66869000,-96.49522000,-98.02288000,-81.70760000
0.07694245,-89.81805000,-100.57100000,-106.68310000,-81.21437000
0.07695008,-95.16194000,-112.99360000,-96.00620000,-82.22801000
0.07695771,-98.11111000,-104.12930000,-91.66946000,-86.28478000
0.07696534,-95.92625000,-103.85990000,-89.63568000,-85.58366000
0.07697297,-101.85130000,-104.66940000,-95.30338000,-91.40588000
0.07698060,-102.37580000,-99.51607000,-92.86012000,-96.19997000
0.07698822,-91.26609000,-99.12566000,-96.42663000,-84.70486000
0.07699585,-91.44501000,-106.51900000,-97.18810000,-78.78014000
0.07700348,-109.42780000,-98.75253000,-91.73854000,-78.57690000
0.07701111,-95.78998000,-99.31387000,-87.92790000,-82.68325000
0.07701874,-96.46715000,-107.76170000,-87.85454000,-84.76476000
0.07702637,-93.09592000,-115.26530000,-96.09778000,-85.75136000
0.07703400,-88.36086000,-109.41560000,-91.47243000,-88.41198000
0.07704163,-88.02962000,-106.32920000,-86.78545000,-82.95787000
0.07704926,-88.92940000,-101.54840000,-86.88506000,-81.07926000
0.07705689,-89.50691000,-102.05600000,-89.97664000,-83.31895000
0.07706452,-96.75397000,-104.42960000,-89.50168000,-83.77471000
0.07707215,-93.92106000,-106.49930000,-90.36827000,-79.84109000
0.07707978,-91.65178000,-119.87700000,-100.38980000,-82.75050000
0.07708741,-106.07420000,-108.53930000,-95.45575000,-90.35004000
0.07709504,-94.20657000,-109.04930000,-89.56974000,-85.34896000
0.07710267,-91.80648000,-107.10470000,-90.96097000,-86.31020000
0.07711030,-98.66760000,-104.96150000,-93.44558000,-81.09557000
0.07711792,-100.85220000,-109.05590000,-94.12560000,-86.15073000
0.07712555,-93.44659000,-108.74800000,-96.48884000,-93.10852000
0.07713318,-95.19730000,-102.41920000,-100.52850000,-84.10260000
0.07714081,-110.66570000,-105.02760000,-101.38130000,-75.66072000
0.07714844,-98.38828000,-97.45667000,-90.17509000,-74.17620000
0.07715607,-106.82930000,-93.41563000,-85.58360000,-74.50708000
0.07716370,-93.26626000,-94.59914000,-87.47751000,-75.65279000
0.07717133,-93.30994000,-97.90610000,-95.05070000,-75.63415000
0.07717896,-94.08038000,-102.33910000,-90.16177000,-75.15094000
0.07718659,-98.35393000,-105.03750000,-91.12233000,-76.80032000
0.07719422,-99.82411000,-107.78780000,-92.81970000,-80.74924000
0.07720185,-90.34654000,-109.52590000,-88.72829000,-91.34492000
0.07720948,-92.03938000,-112.89050000,-89.28011000,-82.87462000
0.07721711,-94.28413000,-101.04830000,-96.13876000,-82.42219000
0.07722474,-88.68224000,-98.72753000,-92.49361000,-88.31863000
0.07723237,-92.45727000,-99.96970000,-86.69354000,-89.63975000
0.07723999,-105.35160000,-101.96150000,-89.22673000,-94.50842000
0.07724762,-95.16412000,-108.22080000,-96.87206000,-84.76295000
0.07725525,-94.92004000,-108.05830000,-100.95260000,-104.29150000
0.07726288,-97.33109000,-104.04830000,-88.72135000,-85.48347000
0.07727051,-108.10070000,-108.24850000,-86.55383000,-87.74357000
0.07727814,-95.60228000,-125.02570000,-91.28155000,-87.92514000
0.07728577,-91.44063000,-110.50570000,-115.18520000,-83.30476000
0.07729340,-92.51405000,-100.69540000,-98.48481000,-84.73099000
0.07730103,-96.81995000,-100.30810000,-91.40636000,-79.99586000
0.07730866,-94.05044000,-111.85650000,-109.97390000,-77.11282000
0.07731629,-92.46864000,-112.46500000,-94.13657000,-80.44524000
0.07732392,-91.29346000,-110.40970000,-100.29630000,-92.98514000
0.07733155,-89.99524000,-104.40100000,-99.83689000,-86.39152000
0.07733918,-92.69508000,-100.24220000,-100.52770000,-83.53876000
0.07734681,-102.13340000,-101.28020000,-100.32850000,-82.72176000
0.07735444,-101.07900000,-123.53290000,-98.43562000,-79.58948000
0.07736207,-99.39617000,-103.98210000,-92.01440000,-75.38056000
0.07736969,-96.05406000,-100.85560000,-90.55750000,-74.82274000
0.07737732,-100.12960000,-100.64430000,-101.54750000,-78.27705000
0.07738495,-93.53397000,-100.67770000,-98.19607000,-85.12593000
0.07739258,-96.51427000,-104.13090000,-104.86200000,-98.03574000
0.07740021,-92.98123000,-100.70010000,-97.91450000,-86.55320000
0.07740784,-89.57173000,-101.41250000,-94.98554000,-88.86267000
0.07741547,-92.36833000,-109.53430000,-93.56764000,-88.40859000
0.07742310,-94.98831000,-107.79270000,-87.72305000,-80.70447000
0.07743073,-94.69408000,-102.34320000,-84.82990000,-77.29443000
0.07743836,-91.57005000,-104.54860000,-84.98862000,-79.66309000
0.07744599,-89.00826000,-100.69960000,-86.86960000,-85.87574000
0.07745362,-91.75751000,-101.54340000,-85.98759000,-82.87451000
0.07746125,-99.06360000,-108.46570000,-87.36805000,-78.63713000
0.07746888,-98.70052000,-106.62720000,-88.95201000,-86.63795000
0.07747651,-92.86322000,-106.65720000,-89.17201000,-86.48480000
0.07748414,-100.03320000,-103.44900000,-95.29559000,-87.70480000
0.07749176,-92.77159000,-98.05182000,-97.60510000,-84.38351000
0.07749939,-86.72500000,-95.42083000,-113.07460000,-79.06274000
0.07750702,-88.10340000,-96.55821000,-98.25288000,-77.26468000
0.07751465,-88.71044000,-99.13979000,-105.62500000,-78.59967000
0.07752228,-87.79971000,-98.81066000,-100.71220000,-81.83738000
0.07752991,-88.36504000,-96.65041000,-96.77913000,-86.37463000
0.07753754,-86.17670000,-100.43170000,-91.15643000,-93.58738000
0.07754517,-88.28442000,-110.12300000,-88.04942000,-86.67479000
0.07755280,-93.86710000,-104.06110000,-88.47228000,-77.84668000
0.07756043,-96.37135000,-108.23870000,-89.59449000,-78.26344000
0.07756806,-104.63910000,-111.28710000,-92.48877000,-85.67704000
0.07757569,-99.55761000,-110.35740000,-86.70801000,-92.62485000
0.07758332,-95.47013000,-106.53880000,-91.29698000,-96.72630000
0.07759095,-93.63603000,-98.33625000,-96.97542000,-89.78117000
0.07759858,-91.38485000,-98.78371000,-104.55050000,-81.74208000
0.07760621,-91.67264000,-107.70660000,-100.35160000,-79.23377000
0.07761384,-89.38958000,-106.19420000,-90.16232000,-79.33219000
0.07762146,-89.61954000,-105.82140000,-88.92890000,-90.20973000
0.07762909,-104.42030000,-102.96220000,-96.94080000,-87.70560000
0.07763672,-95.05057000,-103.23100000,-82.56335000,-84.79060000
0.07764435,-92.22963000,-114.93220000,-81.84887000,-81.95835000
0.07765198,-91.60523000,-111.21750000,-89.03586000,-78.78600000
0.07765961,-95.46258000,-105.43970000,-94.12889000,-83.45779000
0.07766724,-95.11465000,-102.17220000,-88.68739000,-88.47083000
0.07767487,-94.36675000,-103.69470000,-89.36779000,-83.62426000
0.07768250,-117.60840000,-119.64460000,-90.18523000,-90.81649000
0.07769013,-96.56487000,-122.76640000,-87.13542000,-86.80223000
0.07769776,-91.77303000,-105.65890000,-87.70728000,-85.41129000
0.07770539,-91.84997000,-109.44300000,-95.05965000,-86.91911000
0.07771302,-95.67944000,-100.06180000,-97.42281000,-82.84119000
0.07772065,-100.57020000,-102.99860000,-98.72556000,-93.89272000
0.07772828,-110.76680000,-113.12950000,-97.44200000,-81.77880000
0.07773591,-101.26780000,-108.32920000,-95.17873000,-79.73733000
0.07774354,-99.77516000,-101.26490000,-94.86088000,-82.03758000
0.07775116,-99.96105000,-102.99290000,-89.19165000,-88.15818000
0.07775879,-90.56274000,-100.39070000,-89.27254000,-93.29086000
0.07776642,-90.13824000,-102.41570000,-93.65329000,-80.40940000
0.07777405,-90.38310000,-101.09520000,-91.33481000,-79.44691000
0.07778168,-93.18719000,-99.66363000,-89.27936000,-85.04974000
0.07778931,-92.64878000,-110.54340000,-86.33071000,-83.18085000
0.07779694,-86.55020000,-101.37680000,-86.70394000,-79.02560000
0.07780457,-87.18472000,-102.41270000,-100.49900000,-78.73382000
0.07781220,-91.16499000,-112.19590000,-90.73483000,-79.40118000
0.07781983,-98.41488000,-113.04520000,-88.47697000,-76.80525000
0.07782746,-96.96188000,-112.83520000,-98.51701000,-77.09805000
0.07783509,-100.85110000,-110.85240000,-111.73370000,-81.26530000
0.07784272,-104.36770000,-101.84400000,-100.46520000,-81.88771000
0.07785035,-97.73705000,-102.33680000,-93.65764000,-90.89288000
0.07785798,-100.14950000,-107.72610000,-88.18314000,-92.24537000
0.07786561,-98.55185000,-106.41980000,-86.68510000,-87.20212000
0.07787323,-92.46939000,-100.32280000,-88.34573000,-89.77919000
0.07788086,-95.64712000,-99.95446000,-89.59085000,-85.15723000
0.07788849,-103.13940000,-103.78080000,-88.07613000,-82.61723000
0.07789612,-92.51128000,-106.77910000,-87.81088000,-88.15093000
0.07790375,-97.51624000,-100.12710000,-84.93362000,-98.25240000
0.07791138,-100.03530000,-98.84865000,-88.81115000,-91.95752000
0.07791901,-97.63097000,-97.54943000,-102.04220000,-92.75136000
0.07792664,-91.35574000,-98.24104000,-103.27670000,-86.08289000
0.07793427,-86.80352000,-103.37520000,-94.47666000,-81.87569000
0.07794190,-88.05807000,-109.48900000,-94.44069000,-82.48386000
0.07794953,-92.41858000,-114.94840000,-87.98103000,-86.66803000
0.07795716,-97.38480000,-125.19600000,-87.71835000,-95.34797000
0.07796479,-102.30520000,-115.53890000,-95.00522000,-95.01471000
0.07797242,-96.89267000,-108.77150000,-91.42312000,-89.16180000
0.07798005,-94.30125000,-112.70300000,-85.90689000,-88.17784000
0.07798768,-95.77320000,-125.95850000,-87.45777000,-99.41827000
0.07799531,-92.05252000,-107.01990000,-92.95786000,-83.33775000
0.07800293,-88.80347000,-101.82080000,-88.38264000,-78.55959000
0.07801056,-89.47936000,-102.30140000,-83.91715000,-83.60886000
0.07801819,-92.51299000,-100.81400000,-88.90411000,-85.74814000
0.07802582,-107.98900000,-102.44880000,-110.99670000,-85.79681000
0.07803345,-93.98978000,-101.87220000,-98.57960000,-93.56061000
0.07804108,-92.03790000,-98.07278000,-96.22353000,-86.52073000
0.07804871,-91.06190000,-98.48901000,-93.85294000,-98.70716000
0.07805634,-90.29990000,-103.98660000,-88.94682000,-84.24467000
0.07806397,-92.48094000,-109.37930000,-89.17426000,-83.35080000
0.07807160,-95.97215000,-105.50900000,-94.12157000,-83.33526000
0.07807923,-92.95889000,-109.55840000,-102.32200000,-80.47571000
0.07808686,-94.18773000,-103.13860000,-89.93134000,-80.57169000
0.07809449,-93.55142000,-108.25210000,-85.17335000,-78.47102000
0.07810212,-89.97404000,-106.40840000,-86.09315000,-75.08266000
0.07810975,-91.57611000,-114.17320000,-87.64060000,-73.47564000
0.07811738,-93.98940000,-117.19240000,-93.62698000,-74.66129000
0.07812500,-92.86349000,-107.04020000,-93.79443000,-80.84258000
0.07813263,-93.10388000,-102.93550000,-89.21373000,-96.92694000
0.07814026,-94.67993000,-101.89740000,-92.77866000,-88.80853000
0.07814789,-96.41190000,-107.67480000,-104.33720000,-92.55214000
0.07815552,-99.48349000,-111.20240000,-96.14833000,-86.84180000
0.07816315,-95.59398000,-103.24350000,-105.55500000,-88.66913000
0.07817078,-94.13858000,-103.36990000,-93.34607000,-92.23088000
0.07817841,-103.15550000,-108.82240000,-88.80470000,-80.80219000
0.07818604,-92.53765000,-103.72420000,-88.84800000,-74.80148000
0.07819367,-85.61290000,-98.65596000,-110.37470000,-72.74903000
0.07820130,-82.00596000,-95.24940000,-84.96896000,-76.38990000
0.07820893,-80.56700000,-95.79514000,-84.43620000,-90.36469000
0.07821656,-83.83334000,-102.72300000,-90.26335000,-83.29086000
0.07822419,-97.09975000,-117.47100000,-89.97829000,-79.09828000
0.07823182,-118.15880000,-107.80690000,-92.50526000,-78.53711000
0.07823945,-101.05910000,-106.34160000,-94.34000000,-79.31506000
0.07824708,-88.12732000,-109.92160000,-92.83115000,-85.43825000
0.07825470,-88.20095000,-105.64330000,-94.44450000,-84.98653000
0.07826233,-92.07213000,-99.79603000,-90.50866000,-80.39554000
0.07826996,-96.04720000,-103.06360000,-92.18964000,-84.00317000
0.07827759,-101.40720000,-103.27790000,-97.18011000,-81.69225000
0.07828522,-98.25385000,-108.79620000,-90.36346000,-86.55722000
0.07829285,-96.42521000,-105.09390000,-87.30476000,-94.25632000
0.07830048,-91.99261000,-99.50754000,-84.07869000,-85.65805000
0.07830811,-91.14391000,-102.95580000,-85.83406000,-84.63036000
0.07831574,-94.98142000,-112.76190000,-94.83992000,-92.65746000
0.07832337,-110.49450000,-104.72180000,-95.54814000,-85.94411000
0.07833100,-101.62810000,-100.24120000,-97.05799000,-83.17238000
0.07833863,-99.77890000,-100.28060000,-94.00120000,-82.05444000
0.07834626,-96.20033000,-110.53480000,-98.55426000,-83.24622000
0.07835389,-95.76855000,-104.48520000,-89.46641000,-82.56423000
0.07836152,-93.86742000,-100.10860000,-88.44292000,-83.83018000
0.07836915,-96.36790000,-102.47760000,-91.94930000,-81.22280000
0.07837677,-91.93786000,-110.22910000,-98.67158000,-79.16878000
0.07838440,-84.98973000,-105.75970000,-90.78487000,-82.67979000
0.07839203,-85.41736000,-110.98210000,-98.22404000,-89.30270000
0.07839966,-91.59946000,-105.48960000,-93.24509000,-91.53251000
0.07840729,-91.85878000,-101.16230000,-91.44502000,-89.28140000
0.07841492,-96.30390000,-99.16218000,-94.74181000,-83.11822000
0.07842255,-95.35587000,-100.47130000,-89.53859000,-83.53775000
0.07843018,-93.34262000,-101.79940000,-84.96204000,-82.57915000
0.07843781,-89.98595000,-100.35360000,-86.63002000,-79.80094000
0.07844544,-92.72099000,-105.69850000,-87.24221000,-81.06149000
0.07845307,-95.41695000,-101.27630000,-86.37567000,-86.97765000
0.07846070,-89.92780000,-97.53218000,-92.59950000,-90.92204000
0.07846833,-89.65207000,-99.95674000,-91.30943000,-87.16360000
0.07847596,-94.06175000,-97.40665000,-91.15750000,-86.34307000
0.07848359,-92.52086000,-101.60630000,-91.79482000,-86.35133000
0.07849122,-91.28737000,-110.27850000,-101.97340000,-88.79724000
0.07849885,-88.57834000,-99.97696000,-98.71164000,-85.86246000
0.07850647,-87.05395000,-94.97798000,-98.74153000,-81.62940000
0.07851410,-90.06340000,-98.00826000,-92.29050000,-85.30206000
0.07852173,-96.28882000,-103.52350000,-90.58354000,-79.11788000
0.07852936,-95.82735000,-102.28070000,-95.24107000,-79.88913000
0.07853699,-93.25784000,-100.35900000,-89.33942000,-90.27734000
0.07854462,-93.52986000,-105.28050000,-87.18360000,-80.69996000
0.07855225,-89.17242000,-102.86880000,-94.54500000,-76.58919000
0.07855988,-92.18185000,-103.11010000,-90.98749000,-78.06406000
0.07856751,-91.92206000,-106.20100000,-87.87489000,-84.41280000
0.07857514,-88.68125000,-101.68520000,-89.19411000,-86.11896000
0.07858277,-91.16063000,-102.27430000,-98.27380000,-88.28973000
0.07859040,-92.68589000,-102.88870000,-85.15836000,-108.25900000
0.07859803,-90.88271000,-106.34630000,-84.42340000,-86.46191000
0.07860566,-90.12953000,-115.49930000,-83.66101000,-81.40888000
0.07861329,-91.92627000,-110.24290000,-84.49440000,-81.12908000
0.07862092,-94.94965000,-108.65690000,-94.74654000,-80.74897000
0.07862854,-91.31878000,-110.52450000,-90.42023000,-89.87023000
0.07863617,-88.93268000,-119.08870000,-89.06726000,-88.75803000
0.07864380,-91.35582000,-118.51510000,-98.87055000,-83.16058000
0.07865143,-96.14059000,-100.75220000,-95.18501000,-79.08450000
0.07865906,-92.38643000,-98.54874000,-92.30689000,-80.08651000
0.07866669,-91.18987000,-101.95460000,-92.88811000,-81.25937000
0.07867432,-95.10977000,-105.82030000,-94.46476000,-83.86751000
0.07868195,-106.86920000,-117.53960000,-88.55241000,-92.30664000
0.07868958,-93.34172000,-112.48500000,-85.26328000,-87.14752000
0.07869721,-95.14659000,-108.44940000,-89.64592000,-94.50327000
0.07870484,-97.63386000,-100.05960000,-106.49340000,-83.75677000
0.07871247,-111.62210000,-99.06866000,-89.37813000,-91.71967000
0.07872010,-95.54581000,-106.60410000,-85.55012000,-87.79842000
0.07872773,-95.32672000,-103.64450000,-85.21051000,-87.19707000
0.07873536,-98.33130000,-105.70310000,-90.18162000,-88.13588000
0.07874299,-99.38183000,-109.94020000,-93.22837000,-92.51276000
0.07875062,-106.31180000,-100.10750000,-91.57932000,-96.40731000
0.07875824,-110.25910000,-99.14432000,-93.21099000,-94.29305000
0.07876587,-102.18740000,-102.91460000,-93.29041000,-93.64432000
0.07877350,-103.58700000,-108.71200000,-90.05717000,-93.06883000
0.07878113,-95.26205000,-113.27850000,-94.44899000,-86.89812000
0.07878876,-89.63805000,-102.68950000,-89.68477000,-78.94731000
0.07879639,-88.79936000,-99.56775000,-82.79968000,-79.72894000
0.07880402,-89.40713000,-97.76431000,-81.34958000,-89.61765000
